id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
208925,172.16.0.1-192.168.10.50-46438-22-6,172.16.0.1,46438,192.168.10.50,22,6,2017-07-04 17:10:21.365621,13712556,22,33,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,83.18181818181819,217.28573563188843,346.6166336895908,4.010922544272563,253936.22222222228,698895.0239361989,2519868,2,13712434,652973.0476190477,1048874.3559542047,2589962,602,13712464,428514.5,870670.5690900623,2519868,2,16,15,0,0,0,0,712,1064,1.6043690177090253,2.406553526563538,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.5,86.41818181818182,91.27272727272728,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,13712556,SSH-Patator,-1
208993,172.16.0.1-192.168.10.50-51826-22-6,172.16.0.1,51826,192.168.10.50,22,6,2017-07-04 18:05:15.881386,10673215,23,34,2008,2745,640,0,87.30434782608695,136.3399610541134,976,0,80.73529411764706,214.44322676283417,445.3203650446468,5.340471451198162,190593.125,531833.9506929535,2018600,33,10673164,485143.81818181823,805344.8524661219,2064396,313,10673104,323427.393939394,664767.3303707911,2018600,33,16,15,0,0,0,0,756,1096,2.1549270767992588,3.185544374398904,0,976,83.38596491228066,185.504885802616,34412.0626566416,3,2,0,31,56,0,0,0,1.4782608695652173,83.3859649122807,87.30434782608695,80.73529411764706,0,0,0,0,0,0,0,35,0,48,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,10673215,SSH-Patator,-1
208994,172.16.0.1-192.168.10.50-51390-22-6,172.16.0.1,51390,192.168.10.50,22,6,2017-07-04 18:01:15.649965,12674561,22,33,2024,2745,640,0,92.0,138.33843937793938,976,0,83.18181818181819,217.2857356318884,376.26549747955767,4.339400788713707,234714.09259259253,653361.6917640662,2604233,3,12674490,603547.142857143,979890.3262582138,2654839,317,12674439,396076.21875000006,814824.599093205,2604233,3,16,15,0,0,0,0,712,1064,1.735760315485483,2.603640473228225,0,976,86.70909090909088,188.25383501354327,35439.506397306395,2,2,0,31,54,0,0,0,1.5,86.7090909090909,92.0,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,257,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,12674561,SSH-Patator,-1
209217,172.16.0.1-192.168.10.50-50984-22-6,172.16.0.1,50984,192.168.10.50,22,6,2017-07-04 17:57:06.255467,11752237,22,33,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,83.18181818181819,217.2857356318884,404.43364101659967,4.679960079089624,217634.0185185185,602430.3125051373,2499000,19,11752167,559627.0,906870.49650664,2542444,494,11752163,367255.09375,750896.1745037364,2499000,19,16,15,0,0,0,0,712,1064,1.8719840316358496,2.8079760474537743,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.5,86.41818181818182,91.27272727272728,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,11752237,SSH-Patator,-1
209260,172.16.0.1-192.168.10.50-51880-22-6,172.16.0.1,51880,192.168.10.50,22,6,2017-07-04 18:05:50.757023,12007931,23,34,2008,2745,640,0,87.30434782608695,136.3399610541134,976,0,80.73529411764709,214.44322676283423,395.82172815616616,4.746862719314427,214427.33928571432,606868.1850759619,2351393,3,12007837,545810.7727272727,915755.9168379464,2401324,443,12007837,363873.8484848485,759751.8126919853,2351393,3,16,15,0,0,0,0,744,1096,1.915400746390032,2.831461972924395,0,976,83.38596491228073,185.504885802616,34412.0626566416,2,2,0,31,56,0,0,0,1.4782608695652173,83.3859649122807,87.30434782608695,80.73529411764706,0,0,0,0,0,0,0,35,0,48,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,12007931,SSH-Patator,-1
209321,172.16.0.1-192.168.10.50-49208-22-6,172.16.0.1,49208,192.168.10.50,22,6,2017-07-04 17:39:03.562095,11076389,22,33,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,83.18181818181819,217.2857356318884,429.1109674822724,4.96551719156848,205118.3148148148,562180.531612662,2010665,3,11076319,527443.761904762,850861.5403776872,2064339,236,11076274,346133.5625,700026.592954404,2010665,3,16,15,0,0,0,0,712,1064,1.986206876627392,2.979310314941088,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.5,86.41818181818182,91.27272727272728,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,11076389,SSH-Patator,-1
209347,172.16.0.1-192.168.10.50-51336-22-6,172.16.0.1,51336,192.168.10.50,22,6,2017-07-04 18:00:43.250055,12833226,22,33,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,83.18181818181819,217.2857356318884,370.3667339763205,4.28575013016992,237652.33333333337,655065.6331142964,2320247,1,12833124,611101.1428571428,979210.7839066258,2364267,338,12833100,401034.375,816146.9663162843,2320247,1,16,15,0,0,0,0,712,1064,1.714300052067968,2.571450078101952,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.5,86.41818181818182,91.27272727272728,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,12833226,SSH-Patator,-1
209375,172.16.0.1-192.168.10.50-49752-22-6,172.16.0.1,49752,192.168.10.50,22,6,2017-07-04 17:44:41.087226,11501344,23,33,2008,2745,640,0,87.30434782608695,136.3399610541134,976,0,83.18181818181819,217.2857356318884,413.2560507711098,4.868996179924712,209115.34545454543,576501.6736038866,2060209,3,11501220,522782.72727272735,861293.4714810754,2107926,191,11501210,359412.8125,723422.501806804,2060209,3,16,15,0,0,0,0,744,1064,1.999766288183364,2.869229891741348,0,976,84.87499999999997,186.83965536839816,34909.05681818181,2,2,0,31,55,0,0,0,1.434782608695652,84.875,87.30434782608695,83.18181818181819,0,0,0,0,0,0,0,35,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,11501344,SSH-Patator,-1
209383,172.16.0.1-192.168.10.50-48302-22-6,172.16.0.1,48302,192.168.10.50,22,6,2017-07-04 17:29:49.457376,14359070,22,33,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,83.18181818181819,217.2857356318884,331.01029523499784,3.830331630112535,265908.70370370365,728992.1190752838,2491661,4,14358993,683761.5714285714,1095751.4202276706,2549044,259,14358991,448718.46875,907738.576344817,2491661,4,16,15,0,0,0,0,712,1064,1.5321326520450145,2.2981989780675214,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.5,86.41818181818182,91.27272727272728,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,14359070,SSH-Patator,-1
209647,172.16.0.1-192.168.10.50-49570-22-6,172.16.0.1,49570,192.168.10.50,22,6,2017-07-04 17:42:46.299734,12863118,21,34,2008,2745,640,0,95.6190476190476,140.04516278346645,976,0,80.73529411764709,214.44322676283423,369.5060559966876,4.275790675324599,238205.88888888893,667277.4000823828,2607530,3,12863026,643151.3,1019823.4082780732,2677455,560,12863038,389789.03030303033,822596.1989543185,2607530,3,16,15,0,0,0,0,680,1096,1.632574621487574,2.6432160538370244,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.619047619047619,86.41818181818182,95.61904761904762,80.73529411764706,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,12863118,SSH-Patator,-1
209688,172.16.0.1-192.168.10.50-47152-22-6,172.16.0.1,47152,192.168.10.50,22,6,2017-07-04 17:18:02.470287,12477907,22,33,2024,2745,640,0,92.0,138.33843937793938,976,0,83.18181818181819,217.2857356318884,382.195507628002,4.4077905052506,231072.35185185185,647860.5903970902,2470297,18,12477829,594182.3333333333,971718.6082747068,2517954,271,12477754,389929.8125,808539.4187466217,2470297,18,16,15,0,0,0,0,712,1064,1.76311620210024,2.64467430315036,0,976,86.70909090909088,188.25383501354332,35439.5063973064,2,2,0,31,54,0,0,0,1.5,86.7090909090909,92.0,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,257,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,12477907,SSH-Patator,-1
209766,172.16.0.1-192.168.10.50-46366-22-6,172.16.0.1,46366,192.168.10.50,22,6,2017-07-04 17:09:28.324798,12447968,23,34,2008,2745,640,0,87.30434782608695,136.3399610541134,976,0,80.73529411764709,214.44322676283423,381.82938773621527,4.579060614551708,222285.14285714287,624142.9072879916,2315368,3,12447886,565813.0,936031.279713298,2361951,400,12447896,377208.9696969697,780722.094385243,2315368,3,16,15,0,0,0,0,744,1096,1.847691125169988,2.731369489381721,0,976,83.38596491228073,185.504885802616,34412.0626566416,2,2,0,31,56,0,0,0,1.4782608695652173,83.3859649122807,87.30434782608695,80.73529411764706,0,0,0,0,0,0,0,35,0,48,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,12447968,SSH-Patator,-1
209885,172.16.0.1-192.168.10.50-48674-22-6,172.16.0.1,48674,192.168.10.50,22,6,2017-07-04 17:33:38.732340,11800264,24,33,1992,2745,640,0,82.99999999999999,134.42178912402684,976,0,83.18181818181819,217.2857356318884,401.43169678237706,4.830400404601117,210719.0,588158.9150381661,2233417,4,11800243,513054.04347826086,877406.1149231284,2305991,273,11800145,368754.53125,744137.7955088514,2233417,4,16,15,0,0,0,0,776,1064,2.0338528019373125,2.7965476026638045,0,976,83.10526315789471,185.4729171807,34400.2030075188,2,2,0,31,56,0,0,0,1.375,83.10526315789474,83.0,83.18181818181819,0,0,0,0,0,0,0,34,0,48,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,11800264,SSH-Patator,-1
209919,172.16.0.1-192.168.10.50-52304-22-6,172.16.0.1,52304,192.168.10.50,22,6,2017-07-04 18:10:32.379883,12360690,23,33,2008,2745,640,0,87.30434782608695,136.3399610541134,976,0,83.18181818181819,217.2857356318884,384.525459339244,4.5304914207863805,224739.8181818182,637750.4245331888,2840250,3,12360640,561847.2727272728,954320.5684767708,2903606,18,12360589,386268.4062499999,802706.633959488,2840250,3,16,15,0,0,0,0,756,1064,1.8607375478229773,2.6697538729634025,0,976,84.87499999999999,186.83965536839816,34909.05681818181,3,2,0,31,55,0,0,0,1.434782608695652,84.875,87.30434782608695,83.18181818181819,0,0,0,0,0,0,0,35,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,12360690,SSH-Patator,-1
210052,172.16.0.1-192.168.10.50-48942-22-6,172.16.0.1,48942,192.168.10.50,22,6,2017-07-04 17:36:26.290166,12488372,24,33,2008,2745,640,0,83.66666666666666,134.5286995941489,976,0,83.18181818181819,217.2857356318884,380.5940438033076,4.564245844053973,223006.64285714284,625458.1722792117,2463092,3,12488297,542969.4347826088,927243.5065345725,2540566,317,12488233,390257.28125,791718.4271862931,2463092,3,16,15,0,0,0,0,776,1064,1.921787723812199,2.642458120241774,0,976,83.38596491228068,185.504885802616,34412.0626566416,2,2,0,31,56,0,0,0,1.375,83.3859649122807,83.66666666666667,83.18181818181819,0,0,0,0,0,0,0,35,0,48,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,12488372,SSH-Patator,-1
210088,172.16.0.1-192.168.10.50-46710-22-6,172.16.0.1,46710,192.168.10.50,22,6,2017-07-04 17:13:14.593615,11070856,22,33,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,83.18181818181819,217.2857356318884,429.3254288557272,4.967998861154007,205015.8518518518,567530.3439041631,2264321,3,11070771,527179.5714285715,859820.6957654353,2328886,4,11070729,345960.28124999994,707427.7023127059,2264321,3,16,15,0,0,0,0,712,1064,1.9871995444616029,2.980799316692404,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.5,86.41818181818182,91.27272727272728,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,11070856,SSH-Patator,-1
210145,172.16.0.1-192.168.10.50-46896-22-6,172.16.0.1,46896,192.168.10.50,22,6,2017-07-04 17:15:15.981371,12890607,21,34,2008,2745,640,0,95.6190476190476,140.04516278346645,976,0,80.73529411764709,214.44322676283423,368.7180906221096,4.266672624493168,238714.9444444444,655719.7644022572,2236303,3,12890536,644526.7999999999,997111.6802546084,2301097,211,12890559,390623.0,806880.3651505981,2236303,3,16,15,0,0,0,0,680,1096,1.6290931838973914,2.6375794405957764,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.619047619047619,86.41818181818182,95.61904761904762,80.73529411764706,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,12890607,SSH-Patator,-1
210176,172.16.0.1-192.168.10.50-48378-22-6,172.16.0.1,48378,192.168.10.50,22,6,2017-07-04 17:30:40.581422,13010578,20,32,2008,2745,640,0,100.39999999999998,141.9141326740631,976,0,85.78125,220.24059195973427,365.31812806471777,3.996747876996702,255109.37254901964,688990.3740542089,2680333,3,13010496,684762.947368421,1041294.4969827206,2733184,365,13010440,419691.6129032259,848463.6315577578,2680333,3,16,15,0,0,0,0,648,1032,1.5372107219218083,2.459537155074893,0,976,91.40384615384616,192.45404438619448,37038.55920060332,2,2,0,31,51,0,0,0,1.6,91.40384615384616,100.4,85.78125,0,0,0,0,0,0,0,38,0,52,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,13010578,SSH-Patator,-1
210200,172.16.0.1-192.168.10.50-48820-22-6,172.16.0.1,48820,192.168.10.50,22,6,2017-07-04 17:35:03.607668,13344940,22,33,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,83.18181818181819,217.2857356318884,356.1649584037096,4.121412310583637,247128.5185185185,680051.2240242612,2572238,1,13344868,635469.9047619047,1022996.674044882,2635896,339,13344747,417023.34375,847128.9437879747,2572238,1,16,15,0,0,0,0,712,1064,1.6485649242334548,2.4728473863501823,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.5,86.41818181818182,91.27272727272728,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,13344940,SSH-Patator,-1
210254,172.16.0.1-192.168.10.50-47702-22-6,172.16.0.1,47702,192.168.10.50,22,6,2017-07-04 17:23:41.717617,12698571,22,33,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,83.18181818181819,217.2857356318884,374.2940839563759,4.331196006227787,235158.7222222222,644682.1594038127,2222091,26,12698487,604689.857142857,967748.9445534564,2264523,480,12698438,396826.1875,802767.1825491493,2222091,26,16,15,0,0,0,0,712,1064,1.732478402491115,2.5987176037366724,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.5,86.41818181818182,91.27272727272728,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,12698571,SSH-Patator,-1
210394,172.16.0.1-192.168.10.50-50580-22-6,172.16.0.1,50580,192.168.10.50,22,6,2017-07-04 17:52:52.580617,11183863,20,32,2008,2745,640,0,100.39999999999998,141.9141326740631,976,0,85.78125,220.24059195973427,424.987323253155,4.649556240093427,219291.43137254895,580303.7276501075,1996505,4,11183787,588620.3684210527,876051.382546532,2039718,218,11183738,360765.74193548376,713234.4812675547,1996505,4,16,15,0,0,0,0,648,1032,1.788290861574395,2.861265378519032,0,976,91.40384615384616,192.45404438619448,37038.55920060332,2,2,0,31,51,0,0,0,1.6,91.40384615384616,100.4,85.78125,0,0,0,0,0,0,0,38,0,52,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,11183863,SSH-Patator,-1
210465,172.16.0.1-192.168.10.50-46818-22-6,172.16.0.1,46818,192.168.10.50,22,6,2017-07-04 17:14:17.745194,15258183,32,42,2200,3145,640,0,68.75,119.8512518943593,976,0,74.88095238095241,193.53277939798693,350.3038336871435,4.84985663102874,209016.20547945207,539358.0844162747,2183218,0,15258118,492197.35483870975,1094608.4242660643,4978855,1,15258106,372148.9268292684,679502.624109149,2183218,18,19,20,0,0,0,0,1092,1388,2.09723529990432,2.7526213311244203,0,976,72.22972972972975,164.75923050179125,27145.604035542383,2,2,0,39,73,0,0,0,1.3125,72.22972972972973,68.75,74.88095238095238,0,0,0,400,5,237,0,29,0,42,29200,247,19,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,15258183,SSH-Patator,-1
210479,172.16.0.1-192.168.10.50-52184-22-6,172.16.0.1,52184,192.168.10.50,22,6,2017-07-04 18:09:18.995574,12289697,22,33,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,83.18181818181819,217.2857356318884,386.7467196302724,4.475293410407107,227586.98148148143,628207.8041313463,2294997,17,12289607,585219.3809523808,949144.3172290229,2364724,547,12289558,384048.6875,782807.9882334858,2294997,17,16,15,0,0,0,0,712,1064,1.790117364162843,2.6851760462442646,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.5,86.41818181818182,91.27272727272728,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,12289697,SSH-Patator,-1
210482,172.16.0.1-192.168.10.50-51446-22-6,172.16.0.1,51446,192.168.10.50,22,6,2017-07-04 18:02:01.793455,12436029,22,33,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,83.18181818181819,217.2857356318884,382.195956603189,4.422633623643046,230296.8333333334,642701.5115240894,2362321,4,12435948,592188.0,963995.9644971548,2408468,444,12435935,388622.96875,801749.4917563185,2362321,4,16,15,0,0,0,0,712,1064,1.7690534494572183,2.653580174185828,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.5,86.41818181818182,91.27272727272728,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,12436029,SSH-Patator,-1
210523,172.16.0.1-192.168.10.50-48928-22-6,172.16.0.1,48928,192.168.10.50,22,6,2017-07-04 17:36:17.303060,12992105,22,33,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,83.18181818181819,217.2857356318884,365.83756058006,4.233340170819124,240594.53703703696,661458.6055598046,2280193,3,12992060,618669.5238095238,992562.8551744024,2334302,485,12992009,406000.28125000006,823892.3062364571,2280193,3,16,15,0,0,0,0,712,1064,1.6933360683276495,2.5400041024914746,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.5,86.41818181818182,91.27272727272728,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,12992105,SSH-Patator,-1
210598,172.16.0.1-192.168.10.50-49262-22-6,172.16.0.1,49262,192.168.10.50,22,6,2017-07-04 17:39:32.585616,10289291,22,33,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,83.18181818181819,217.2857356318884,461.93659018877,5.345363446324922,190542.425925926,531209.037654904,2166841,3,10289185,489961.1904761905,801260.9633182324,2216347,837,10289155,321536.09375000006,662630.7014462765,2166841,3,16,15,0,0,0,0,712,1064,2.1381453785299684,3.207218067794953,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.5,86.41818181818182,91.27272727272728,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,10289291,SSH-Patator,-1
210607,172.16.0.1-192.168.10.50-49812-22-6,172.16.0.1,49812,192.168.10.50,22,6,2017-07-04 17:45:13.428920,11920766,24,33,2008,2745,640,0,83.66666666666666,134.52869959414886,976,0,83.18181818181819,217.2857356318884,398.71598855308457,4.781571922475451,212870.82142857145,596760.1204301625,2314725,3,11920673,518290.13043478265,887487.2010495446,2364866,3,11920632,372519.75,755443.2325320785,2314725,3,16,15,0,0,0,0,776,1064,2.013293441042296,2.768278481433156,0,976,83.38596491228068,185.504885802616,34412.0626566416,2,2,0,31,56,0,0,0,1.375,83.3859649122807,83.66666666666667,83.18181818181819,0,0,0,0,0,0,0,35,0,48,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,11920766,SSH-Patator,-1
210679,172.16.0.1-192.168.10.50-48144-22-6,172.16.0.1,48144,192.168.10.50,22,6,2017-07-04 17:28:07.518323,13150145,22,33,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,83.18181818181819,217.2857356318884,361.44088145035664,4.182463387285844,243521.20370370377,669105.0750677434,2560343,3,13150072,626193.9047619047,1007443.1484089266,2603412,443,13150034,410938.5625,833364.5020570351,2560343,3,16,15,0,0,0,0,712,1064,1.6729853549143374,2.509478032371506,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.5,86.41818181818182,91.27272727272728,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,13150145,SSH-Patator,-1
210933,172.16.0.1-192.168.10.50-47308-22-6,172.16.0.1,47308,192.168.10.50,22,6,2017-07-04 17:19:38.242775,11197406,22,33,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,83.18181818181819,217.2857356318884,424.4733110507916,4.911851905700302,207359.37037037036,569848.4864190208,2113965,3,11197301,533204.8095238095,855364.0770501541,2164352,509,11197242,349913.8124999999,709772.2475517575,2113965,3,16,15,0,0,0,0,712,1064,1.9647407622801207,2.947111143420181,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.5,86.41818181818182,91.27272727272728,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,11197406,SSH-Patator,-1
210952,172.16.0.1-192.168.10.50-46662-22-6,172.16.0.1,46662,192.168.10.50,22,6,2017-07-04 17:12:44.498598,11798563,22,33,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,83.18181818181819,217.2857356318884,402.8456685784532,4.661584635349237,218491.9074074074,600308.0170976465,2299743,4,11798471,561831.9523809524,903988.5160127576,2349753,315,11798437,368701.15625000006,747702.0511239587,2299743,4,16,15,0,0,0,0,712,1064,1.864633854139695,2.796950781209542,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.5,86.41818181818182,91.27272727272728,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,11798563,SSH-Patator,-1
210956,172.16.0.1-192.168.10.50-51620-22-6,172.16.0.1,51620,192.168.10.50,22,6,2017-07-04 18:03:17.815225,11869609,22,33,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,83.18181818181819,217.28573563188843,400.43442037559953,4.633682541691138,219807.5740740741,605431.8349633107,2476145,1,11869580,565218.0952380953,910368.913445143,2531968,603,11869482,370921.31250000006,754372.0800985129,2476145,1,16,15,0,0,0,0,712,1064,1.8534730166764548,2.7802095250146825,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.5,86.41818181818182,91.27272727272728,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,11869609,SSH-Patator,-1
210989,172.16.0.1-192.168.10.50-47780-22-6,172.16.0.1,47780,192.168.10.50,22,6,2017-07-04 17:24:29.076825,11670508,22,33,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,83.18181818181819,217.2857356318884,407.2659047918051,4.712734012949565,216120.51851851848,602868.447601829,2264353,3,11670417,555734.1428571428,908972.6242140236,2310593,371,11670379,364699.34375,752018.4716139328,2264353,3,16,15,0,0,0,0,712,1064,1.885093605179826,2.827640407769739,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.5,86.41818181818182,91.27272727272728,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,11670508,SSH-Patator,-1
