id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
388121,192.168.10.5-205.174.165.73-53744-8080-6,192.168.10.5,53744,205.174.165.73,8080,6,2017-07-07 13:46:00.628605,67238,5,4,196,128,196,0,39.2,87.65386471799175,128,0,32.0,64.0,4818.703709212053,133.85288081144589,8404.750000000002,22747.11479192785,64697,62,67238,16809.5,32667.736341330216,65809,62,66679,22226.333333333336,36783.380232563366,64697,545,1,1,0,0,0,0,112,92,74.36271156191438,59.49016924953151,0,196,36.0,73.43023900274328,5392.0,2,2,0,2,8,0,0,0,0.8,36.0,39.2,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,67238,Botnet,-1
388626,192.168.10.8-205.174.165.73-3025-8080-6,192.168.10.8,3025,205.174.165.73,8080,6,2017-07-07 13:55:22.438919,77113,5,4,198,128,198,0,39.6,88.54829190899167,128,0,32.0,64.0,4227.562149053986,116.71183847081556,9639.124999999998,26299.671504941976,74724,2,77113,19278.25,37634.59198109278,75728,2,76608,25536.0,42599.77930694008,74724,559,1,1,0,0,0,0,112,92,64.8399102615642,51.87192820925136,0,198,36.22222222222223,73.97597207502207,5472.444444444445,2,2,0,2,8,0,0,0,0.8,36.22222222222222,39.6,32.0,0,0,0,0,0,0,0,22,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,77113,Botnet,-1
388775,192.168.10.14-205.174.165.73-51600-8080-6,192.168.10.14,51600,205.174.165.73,8080,6,2017-07-07 13:26:40.356599,185447,6,5,195,139,195,0,32.5,79.60841664045329,129,0,27.8,56.73799432479086,1801.0536703209002,59.316138842903904,18544.7,57634.95428807842,182575,39,185447,37089.4,81792.33250005773,183403,42,184621,46155.25,90947.44122248115,182575,220,1,2,0,0,0,0,132,112,32.35425755067486,26.961881292229048,0,195,30.363636363636367,66.80160585984851,4462.454545454546,2,2,0,3,10,0,0,0,0.8333333333333334,30.363636363636363,32.5,27.8,0,0,0,0,0,0,0,17,0,12,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,185447,Botnet,-1
389079,192.168.10.15-205.174.165.73-52265-8080-6,192.168.10.15,52265,205.174.165.73,8080,6,2017-07-07 13:27:12.397988,66083,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,4887.7926244268565,136.19236414811675,8260.375,22289.935723406008,63419,11,66083,16520.75,32226.518928516,64859,46,65557,21852.333333333336,36001.247677453255,63419,570,1,1,0,0,0,0,112,92,75.66242452673153,60.529939621385225,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,66083,Botnet,-1
390111,192.168.10.9-205.174.165.73-3643-8080-6,192.168.10.9,3643,205.174.165.73,8080,6,2017-07-07 13:35:42.124487,101602,28,38,73161,128,5840,0,2612.892857142858,2045.4251272188385,128,0,3.368421052631579,20.76434190473761,721334.2257042185,649.5935119387414,1563.1076923076923,11195.18142316578,90419,1,101602,3763.037037037037,18041.303608198352,94030,48,100906,2727.189189189189,14821.044894634411,90419,1,1,1,0,0,0,0,572,772,275.5851262770418,374.0083856616996,0,5840,1110.4393939393933,1851.2235964255383,3427028.803962705,2,2,0,2,65,0,0,0,1.3571428571428572,1110.439393939394,2612.8928571428573,3.3684210526315788,73161,24,13770186,0,0,0,0,1108,0,1,8192,1301,24,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,101602,Botnet,-1
390837,192.168.10.8-205.174.165.73-2963-8080-6,192.168.10.8,2963,205.174.165.73,8080,6,2017-07-07 13:47:02.068327,68361,5,4,198,128,198,0,39.6,88.54829190899167,128,0,32.0,64.0,4768.800924503737,131.65401325317066,8545.125,23200.91439969862,65961,43,68361,17090.25,33294.38052059236,67030,43,67768,22589.333333333336,37562.49941541874,65961,564,1,1,0,0,0,0,112,92,73.1411184739837,58.51289477918696,0,198,36.22222222222223,73.97597207502207,5472.444444444445,2,2,0,2,8,0,0,0,0.8,36.22222222222222,39.6,32.0,0,0,0,0,0,0,0,22,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,68361,Botnet,-1
391055,192.168.10.15-205.174.165.73-52312-8080-6,192.168.10.15,52312,205.174.165.73,8080,6,2017-07-07 13:28:02.749209,64425,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,5013.581684128832,139.69732246798603,8053.124999999999,21535.310866690543,61343,43,64425,16106.25,31214.15609810181,62925,56,63806,21268.666666666664,34709.159833296646,61343,720,1,1,0,0,0,0,112,92,77.60962359332558,62.08769887466046,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,64425,Botnet,-1
391201,192.168.10.14-205.174.165.73-51776-8080-6,192.168.10.14,51776,205.174.165.73,8080,6,2017-07-07 13:49:00.731352,71561,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,4513.631726778553,125.76682830033118,8945.125,24153.6781075885,68717,47,71561,17890.25,34705.79618618001,69946,59,70633,23544.333333333336,39122.38893949772,68717,592,1,1,0,0,0,0,112,92,69.87046016685066,55.89636813348053,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,71561,Botnet,-1
391294,192.168.10.15-205.174.165.73-52925-8080-6,192.168.10.15,52925,205.174.165.73,8080,6,2017-07-07 13:46:07.265169,80635,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,4005.704718794568,111.61406337198488,10079.375,27408.196620393373,77907,28,80635,20158.75,39324.08300583753,79143,54,79952,26650.666666666664,44391.23134509037,77907,607,1,1,0,0,0,0,112,92,62.00781298443604,49.60625038754883,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,80635,Botnet,-1
392762,192.168.10.8-205.174.165.73-2851-8080-6,192.168.10.8,2851,205.174.165.73,8080,6,2017-07-07 13:36:47.618265,84075,5,4,1160,128,1160,0,232.0,518.7677707799512,128,0,32.0,64.0,15319.655069878085,107.04727921498662,10509.374999999998,28677.219136637257,81478,21,84075,21018.75,41186.50332633252,82797,23,83425,27808.333333333336,46479.63367253805,81478,796,1,1,0,0,0,0,112,92,59.47071067499257,47.57656853999406,0,1160,143.11111111111111,383.6757890603877,147207.11111111112,2,2,0,2,8,0,0,0,0.8,143.11111111111111,232.0,32.0,0,0,0,0,0,0,0,128,0,14,8192,251,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,84075,Botnet,-1
393189,192.168.10.14-205.174.165.73-51585-8080-6,192.168.10.14,51585,205.174.165.73,8080,6,2017-07-07 13:24:48.966497,123567,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,2613.9665120946534,72.83498021316372,15445.875000000002,42689.99829815444,121096,41,123567,30891.75,60984.05550838679,122367,41,123092,41030.66666666667,69339.73202524893,121096,604,1,1,0,0,0,0,112,92,40.463877896202064,32.37110231696165,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,123567,Botnet,-1
393948,192.168.10.9-205.174.165.73-4078-8080-6,192.168.10.9,4078,205.174.165.73,8080,6,2017-07-07 13:43:28.068120,226202,5,4,1858,128,1858,0,371.6,830.9228604389219,128,0,32.0,64.0,8779.763220484347,39.78744661850912,28275.250000000004,78428.61675753309,222374,20,226202,56550.5,111710.44377466833,224116,477,225770,75256.66666666666,127407.43051460278,222374,1553,1,1,0,0,0,0,112,92,22.104137010282844,17.683309608226278,0,1858,220.66666666666663,615.4575533698486,378788.0,2,2,0,2,8,0,0,0,0.8,220.66666666666663,371.6,32.0,0,0,0,0,0,0,0,206,0,14,8192,258,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,226202,Botnet,-1
394797,192.168.10.15-205.174.165.73-52740-8080-6,192.168.10.15,52740,205.174.165.73,8080,6,2017-07-07 13:39:16.111080,155178,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,2081.4806222531543,57.99791207516529,19397.250000000004,53673.24159805198,152229,33,155178,38794.5,76564.36769368198,153640,53,154508,51502.66666666667,87233.22562151037,152229,601,1,1,0,0,0,0,112,92,32.22106226398072,25.77684981118457,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,155178,Botnet,-1
395389,192.168.10.5-205.174.165.73-53520-8080-6,192.168.10.5,53520,205.174.165.73,8080,6,2017-07-07 13:34:13.269255,282377,6,5,196,139,196,0,32.66666666666667,80.01666493091714,129,0,27.8,56.73799432479086,1186.35724580968,38.95501404151188,28237.7,88399.1281606706,279825,4,282377,56475.4,125218.73944941309,280473,35,281865,70466.25,139573.70832258012,279825,4,1,2,0,0,0,0,132,112,21.248189477188298,17.706824564323583,0,196,30.454545454545453,67.04828653494977,4495.472727272727,2,2,0,3,10,0,0,0,0.8333333333333334,30.454545454545453,32.666666666666664,27.8,0,0,0,0,0,0,0,17,0,12,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,282377,Botnet,-1
395959,192.168.10.15-205.174.165.73-52233-8080-6,192.168.10.15,52233,205.174.165.73,8080,6,2017-07-07 13:20:52.338721,63539,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,5083.492028517919,141.64528872031352,7942.375,20666.12112293589,59049,18,63539,15884.75,30801.31381802839,62084,18,62928,20976.0,32998.496980923235,59049,622,1,1,0,0,0,0,112,92,78.69182706684084,62.95346165347267,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,63539,Botnet,-1
398986,192.168.10.14-205.174.165.73-51782-8080-6,192.168.10.14,51782,205.174.165.73,8080,6,2017-07-07 13:49:51.501586,83798,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,3854.507267476551,107.40113129191629,10474.75,28624.30936284752,81313,44,83798,20949.5,41124.41335346519,82635,44,83326,27775.333333333336,46366.25922298815,81313,662,1,1,0,0,0,0,112,92,59.66729516217571,47.73383612974057,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,83798,Botnet,-1
399984,192.168.10.5-205.174.165.73-53895-8080-6,192.168.10.5,53895,205.174.165.73,8080,6,2017-07-07 13:50:42.931566,70004,5,4,196,128,196,0,39.2,87.65386471799175,128,0,32.0,64.0,4628.306953888349,128.56408205245415,8750.5,23671.75617843823,67330,8,70004,17501.0,34133.18745737058,68699,34,69424,23141.333333333336,38270.90122185958,67330,619,1,1,0,0,0,0,112,92,71.4244900291412,57.13959202331296,0,196,36.0,73.43023900274328,5392.0,2,2,0,2,8,0,0,0,0.8,36.0,39.2,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,70004,Botnet,-1
400139,192.168.10.15-205.174.165.73-52932-8080-6,192.168.10.15,52932,205.174.165.73,8080,6,2017-07-07 13:46:47.540897,71240,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,4533.969679955081,126.33352049410443,8905.0,24175.72022859771,68733,20,71240,17810.0,34750.70791605067,69934,20,70763,23587.666666666664,39099.0824743156,68733,612,1,1,0,0,0,0,112,92,70.18528916339136,56.14823133071308,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,71240,Botnet,-1
401312,192.168.10.15-205.174.165.73-53026-8080-6,192.168.10.15,53026,205.174.165.73,8080,6,2017-07-07 13:50:43.345889,72690,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,4443.527307745219,123.81345439537762,9086.25,24445.643980939774,69579,18,72690,18172.5,35307.21533907765,71131,52,71976,23992.0,39483.6218830036,69579,628,1,1,0,0,0,0,112,92,68.78525244187645,55.02820195350117,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,72690,Botnet,-1
403151,192.168.10.15-205.174.165.73-52240-8080-6,192.168.10.15,52240,205.174.165.73,8080,6,2017-07-07 13:22:49.811426,80066,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,4034.171808258187,112.40726400719409,10008.250000000002,27174.618960398635,77257,23,80066,20016.5,39073.13280247695,78624,23,79540,26513.333333333336,43948.48225289849,77257,613,1,1,0,0,0,0,112,92,62.44848000399671,49.958784003197366,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,80066,Botnet,-1
404034,192.168.10.8-205.174.165.73-2919-8080-6,192.168.10.8,2919,205.174.165.73,8080,6,2017-07-07 13:43:50.078198,60245,5,4,198,128,198,0,39.6,88.54829190899167,128,0,32.0,64.0,5411.2374470910445,149.38999087061168,7530.625,20274.53521001512,57702,4,60245,15061.25,29358.39661124792,59097,4,59673,19891.0,32746.1048523332,57702,754,1,1,0,0,0,0,112,92,82.99443937256204,66.39555149804963,0,198,36.22222222222223,73.97597207502207,5472.444444444445,2,2,0,2,8,0,0,0,0.8,36.22222222222222,39.6,32.0,0,0,0,0,0,0,0,22,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,60245,Botnet,-1
404347,192.168.10.9-205.174.165.73-3399-8080-6,192.168.10.9,3399,205.174.165.73,8080,6,2017-07-07 13:32:30.940327,71422,5,4,194,128,194,0,38.8,86.75943752699185,128,0,32.0,64.0,4508.414774159222,126.01159306656211,8927.75,23990.8419238318,68295,36,71422,17855.5,34660.07069140704,69843,44,70828,23609.333333333336,38703.69052601229,68295,659,1,1,0,0,0,0,112,92,70.00644059253452,56.00515247402761,0,194,35.77777777777778,72.88651757660291,5312.444444444444,2,2,0,2,8,0,0,0,0.8,35.77777777777778,38.8,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,71422,Botnet,-1
405341,192.168.10.15-205.174.165.73-52313-8080-6,192.168.10.15,52313,205.174.165.73,8080,6,2017-07-07 13:28:12.816027,63685,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,5071.837952422077,141.3205621417916,7960.625000000001,21513.75254467643,61200,23,63685,15921.25,31092.8508436157,62559,23,63252,21084.0,34742.65228792989,61200,740,1,1,0,0,0,0,112,92,78.51142341210645,62.809138729685166,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,63685,Botnet,-1
405417,192.168.10.8-205.174.165.73-3026-8080-6,192.168.10.8,3026,205.174.165.73,8080,6,2017-07-07 13:56:36.757658,90910,5,4,198,128,198,0,39.6,88.54829190899167,128,0,32.0,64.0,3585.964140358596,98.99901000989988,11363.75,31066.778892986546,88246,3,90910,22727.5,44407.60863861057,89337,49,90140,30046.666666666664,50403.56392491838,88246,563,1,1,0,0,0,0,112,92,54.999450005499945,43.99956000439995,0,198,36.22222222222223,73.97597207502207,5472.444444444445,2,2,0,2,8,0,0,0,0.8,36.22222222222222,39.6,32.0,0,0,0,0,0,0,0,22,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,90910,Botnet,-1
406443,192.168.10.8-205.174.165.73-2925-8080-6,192.168.10.8,2925,205.174.165.73,8080,6,2017-07-07 13:44:30.618362,94398,22,29,73308,128,10528,0,3332.181818181818,2710.905658479743,128,0,4.413793103448276,23.76900328666264,777940.2105976822,540.2656835949914,1887.9600000000005,11973.9672963765,84854,0,94398,4495.142857142858,19286.286864727783,88663,48,93989,3356.7499999999995,15974.241846322937,84854,1,1,1,0,0,0,0,452,592,233.0557850801924,307.2098985147991,0,10528,1439.9215686274506,2420.244151676746,5857581.7537254905,2,2,0,2,50,0,0,0,1.318181818181818,1439.921568627451,3332.181818181818,4.413793103448276,73308,18,15701006,0,0,0,0,1437,0,2,8192,1164,18,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,94398,Botnet,-1
407094,192.168.10.14-205.174.165.73-51738-8080-6,192.168.10.14,51738,205.174.165.73,8080,6,2017-07-07 13:44:38.503415,67936,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,4754.474799811587,132.47762600094208,8492.0,22941.13314550962,65264,46,67936,16984.0,33009.49281646115,66496,46,67214,22404.666666666664,37118.94050661109,65264,623,1,1,0,0,0,0,112,92,73.59868111163448,58.87894488930759,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,67936,Botnet,-1
407137,192.168.10.14-205.174.165.73-51783-8080-6,192.168.10.14,51783,205.174.165.73,8080,6,2017-07-07 13:50:01.587184,173670,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,1859.8491391719929,51.82242183451373,21708.75,60214.10993339874,170729,41,173670,43417.5,85782.35898093111,172090,41,172967,57655.66666666667,97925.1010177336,170729,743,1,1,0,0,0,0,112,92,28.790234352507632,23.032187482006105,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,173670,Botnet,-1
407413,192.168.10.15-205.174.165.73-52926-8080-6,192.168.10.15,52926,205.174.165.73,8080,6,2017-07-07 13:46:10.631350,98172,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,3290.1438291977347,91.67583425009168,12271.499999999998,33619.90248987304,95472,3,98172,24543.0,48303.37683847787,96997,22,97693,32564.333333333336,54482.12380527519,95472,590,1,1,0,0,0,0,112,92,50.93101902782871,40.74481522226297,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,98172,Botnet,-1
407497,192.168.10.9-205.174.165.73-3650-8080-6,192.168.10.9,3650,205.174.165.73,8080,6,2017-07-07 13:36:42.670180,64381,5,4,194,128,194,0,38.8,86.75943752699185,128,0,32.0,64.0,5001.475590624564,139.79279601124557,8047.625,21538.946193465457,61346,43,64381,16095.25,31204.62541969273,62900,78,63753,21251.0,34728.58492654142,61346,597,1,1,0,0,0,0,112,92,77.66266445069198,62.13013156055359,0,194,35.77777777777778,72.88651757660291,5312.444444444444,2,2,0,2,8,0,0,0,0.8,35.77777777777778,38.8,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,64381,Botnet,-1
407825,192.168.10.8-205.174.165.73-2846-8080-6,192.168.10.8,2846,205.174.165.73,8080,6,2017-07-07 13:36:31.110701,123374,5,4,198,128,198,0,39.6,88.54829190899167,128,0,32.0,64.0,2642.371974646198,72.94891954544718,15421.750000000002,42600.54217881002,120850,0,123374,30843.5,60864.21374666726,122139,48,122766,40922.0,69220.79979312577,120850,564,1,1,0,0,0,0,112,92,40.52717752524843,32.42174202019875,0,198,36.22222222222223,73.97597207502207,5472.444444444445,2,2,0,2,8,0,0,0,0.8,36.22222222222222,39.6,32.0,0,0,0,0,0,0,0,22,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,123374,Botnet,-1
407973,192.168.10.5-205.174.165.73-53889-8080-6,192.168.10.5,53889,205.174.165.73,8080,6,2017-07-07 13:49:42.548304,87782,32,61,146698,128,23360,0,4584.3125,5160.8062913282165,128,0,2.098360655737705,16.388720631410685,1672620.8106445512,1059.4427103506414,954.1521739130436,7455.4203232526625,71651,0,87782,2831.6774193548385,13998.862702346209,78250,50,87234,1453.9,9223.683968780164,71651,0,1,1,0,0,0,0,652,1232,364.539427217425,694.9032831332164,0,23360,1578.7741935483873,3710.110053825992,13764916.6115007,2,2,0,2,92,0,0,0,1.90625,1578.774193548387,4584.3125,2.098360655737705,146698,28,18501450,0,0,0,0,1577,0,1,8192,1255,28,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,87782,Botnet,-1
409085,192.168.10.8-205.174.165.73-2970-8080-6,192.168.10.8,2970,205.174.165.73,8080,6,2017-07-07 13:48:14.062502,65423,5,4,198,128,198,0,39.6,88.54829190899167,128,0,32.0,64.0,4982.957064029471,137.56629931369702,8177.875000000001,22005.490123002743,62632,10,65411,16352.75,31573.03158683584,63709,48,64529,21509.666666666664,35614.90213847756,62632,579,1,1,0,0,0,0,112,92,76.4257218409428,61.14057747275424,0,198,36.22222222222223,73.97597207502207,5472.444444444445,2,2,0,2,8,0,0,0,0.8,36.22222222222222,39.6,32.0,0,0,0,0,0,0,0,22,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,65423,Botnet,-1
409259,192.168.10.14-205.174.165.73-51697-8080-6,192.168.10.14,51697,205.174.165.73,8080,6,2017-07-07 13:36:44.934852,68301,5,4,1023,128,1023,0,204.6,457.499508196457,128,0,32.0,64.0,16851.876253641967,131.76966662274344,8537.625,22912.888337836044,65238,42,68301,17075.25,33130.17477944641,66768,42,67618,22539.333333333336,36979.92154309326,65238,826,1,1,0,0,0,0,112,92,73.20537034596857,58.56429627677486,0,1023,127.88888888888889,338.3254514681257,114464.1111111111,2,2,0,2,8,0,0,0,0.8,127.88888888888889,204.6,32.0,0,0,0,0,0,0,0,113,0,14,8192,245,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,68301,Botnet,-1
409463,192.168.10.15-205.174.165.73-52234-8080-6,192.168.10.15,52234,205.174.165.73,8080,6,2017-07-07 13:22:08.160340,197716,6,5,195,131,195,0,32.5,79.60841664045329,128,0,26.2,56.922754676842544,1648.829634425135,55.6353557628113,19771.6,61562.49427695405,194980,24,197716,39543.2,87342.85190958674,195786,24,197254,49313.5,97112.43033549652,194980,200,1,2,0,0,0,0,132,112,30.346557688806165,25.28879807400514,0,195,29.636363636363644,66.90033292484087,4475.654545454547,2,2,0,3,10,0,0,0,0.8333333333333334,29.63636363636364,32.5,26.2,0,0,0,0,0,0,0,17,0,11,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,197716,Botnet,-1
409646,192.168.10.5-205.174.165.73-53435-8080-6,192.168.10.5,53435,205.174.165.73,8080,6,2017-07-07 13:30:21.843675,143841,5,4,196,128,196,0,39.2,87.65386471799175,128,0,32.0,64.0,2252.487121196321,62.5690866998978,17980.124999999996,49752.996066102096,141110,19,143841,35960.25,70997.78229576377,142456,54,143316,47772.0,80834.5401360087,141110,617,1,1,0,0,0,0,112,92,34.76060372216545,27.80848297773236,0,196,36.0,73.43023900274328,5392.0,2,2,0,2,8,0,0,0,0.8,36.0,39.2,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,143841,Botnet,-1
410888,192.168.10.9-205.174.165.73-1861-8080-6,192.168.10.9,1861,205.174.165.73,8080,6,2017-07-07 13:06:15.497713,93723,5,4,194,128,194,0,38.8,86.75943752699185,128,0,32.0,64.0,3435.6561356337293,96.0276559649179,11715.375,31907.30525371222,90678,75,93723,23430.75,45757.62505765205,92065,75,92801,30933.666666666664,51741.26394217031,90678,716,1,1,0,0,0,0,112,92,53.34869775828772,42.67895820663018,0,194,35.77777777777778,72.88651757660291,5312.444444444444,2,2,0,2,8,0,0,0,0.8,35.77777777777778,38.8,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,93723,Botnet,-1
