id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
256686,192.168.10.8-192.168.10.3-50903-53-17,192.168.10.8,50903,192.168.10.3,53,17,2017-07-04 19:59:06.447324,193,2,2,82,210,41,41,41.0,0.0,105,105,105.0,0.0,1512953.3678756475,20725.38860103627,64.33333333333333,106.23244953089116,187,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,10362.694300518137,10362.694300518137,41,105,73.0,36.95041722813605,1365.3333333333333,0,0,0,0,0,0,0,0,1.0,73.0,41.0,105.0,0,0,0,0,0,0,0,20,0,52,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
226777,192.168.10.25-192.168.10.3-64182-53-17,192.168.10.25,64182,192.168.10.3,53,17,2017-07-03 14:22:48.327960,61588,2,2,80,272,40,40,40.0,0.0,136,136,136.0,0.0,5715.399103721505,64.94771708774437,20529.333333333336,35552.65222642796,61582,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,32.47385854387218,32.47385854387218,40,136,88.0,55.42562584220407,3072.0,0,0,0,0,0,0,0,0,1.0,88.0,40.0,136.0,0,0,0,0,0,0,0,20,0,68,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
230062,192.168.10.50-192.168.10.3-60486-3268-6,192.168.10.50,60486,192.168.10.3,3268,6,2017-07-05 17:28:38.783261,112192553,36,18,7254,1296,403,0,201.49999999999997,204.3582987933553,72,72,72.0,0.0,76.20826669306652,0.4813153685877885,2116840.6226415085,5338422.901002659,16465310,3,112192553,3205501.514285715,6324080.559462163,16465310,3,112192079,6599534.05882353,7822686.91850915,16465786,3,18,18,0,0,0,0,1152,576,0.320876912391859,0.1604384561959295,0,403,158.33333333333334,177.13250556660086,31375.924528301886,0,0,0,36,54,0,0,0,0.5,158.33333333333334,201.5,72.0,0,0,0,0,0,0,0,134,0,24,367,2078,17,32,425999.0,1125915.7865639864,2979336,365,15601445.285714284,1058490.4836948568,16465310,13497345,-1,-1,371995882,BENIGN,-1
265248,192.168.10.51-162.213.33.44-40442-443-6,192.168.10.51,40442,162.213.33.44,443,6,2017-07-03 14:54:06.581166,1165878,11,11,851,3950,267,0,77.36363636363637,98.15831368485578,1448,0,359.0909090909091,569.9183195064805,4117.9265755079,18.86989890880521,55518.0,79192.26616595841,310467,4,1070499,107049.9,105027.71103798167,310467,184,1069259,106925.9,128368.48973036784,407817,4,5,3,0,0,0,0,360,360,9.434949454402606,9.434949454402606,0,1448,218.22727272727275,424.3177079925104,180045.5173160173,2,2,0,8,21,0,0,0,1.0,218.22727272727272,77.36363636363636,359.09090909090907,0,0,0,0,0,0,0,38,0,179,29200,252,5,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1165878,BENIGN,-1
308562,192.168.10.5-192.168.10.3-51498-53-17,192.168.10.5,51498,192.168.10.3,53,17,2017-07-06 15:22:29.390071,186,2,2,92,170,46,46,46.0,0.0,85,85,85.0,0.0,1408602.1505376345,21505.376344086024,62.0,67.10439627923047,135,3,3,3.0,0.0,3,3,48,48.0,0.0,48,48,0,0,0,0,0,0,16,16,10752.688172043012,10752.688172043012,46,85,65.5,22.516660498395403,507.0,0,0,0,0,0,0,0,0,1.0,65.5,46.0,85.0,0,0,0,0,0,0,0,23,0,42,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
16497,192.168.10.3-192.168.10.1-61263-53-17,192.168.10.3,61263,192.168.10.1,53,17,2017-07-06 13:04:24.107550,23525,1,1,52,116,52,52,52.0,0.0,116,116,116.0,0.0,7141.339001062699,85.01594048884165,23525.0,0.0,23525,23525,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,42.507970244420825,42.507970244420825,52,116,84.0,45.254833995939045,2048.0,0,0,0,0,0,0,0,0,1.0,84.0,52.0,116.0,0,0,0,0,0,0,0,26,0,58,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
385559,192.168.10.9-68.67.180.143-10139-80-6,192.168.10.9,10139,68.67.180.143,80,6,2017-07-07 19:31:30.792468,10210230,11,12,4753,5871,1460,0,432.09090909090907,624.7457810254431,1556,0,489.25,716.1578197068526,1040.5250420411685,2.252642692671958,464101.3636363637,2128753.646005625,9994627,2,10177910,1017791.0,3154232.8967641424,9994627,49,10177979,925270.8181818182,3009661.0016169534,9999232,2,2,3,0,0,0,0,232,264,1.0773508530170233,1.1752918396549343,0,1556,461.9130434782608,659.3221665980819,434705.71936758887,2,2,0,5,22,0,0,0,1.0909090909090908,461.9130434782609,432.09090909090907,489.25,0,0,0,0,0,0,0,206,0,255,8192,75,5,20,178492.0,0.0,178492,178492,9994627.0,0.0,9994627,9994627,-1,-1,10210230,BENIGN,-1
278291,192.168.10.15-192.168.10.3-56775-53-17,192.168.10.15,56775,192.168.10.3,53,17,2017-07-06 19:07:17.911483,103726,4,4,180,484,45,45,45.0,0.0,121,121,121.0,0.0,6401.48082447988,77.12627499373349,14818.0,25982.61243601189,62425,1,103552,34517.33333333333,59781.44496692375,103547,1,62604,20868.0,36099.4096350619,62552,4,0,0,0,0,0,0,32,32,38.56313749686674,38.56313749686674,45,121,83.00000000000001,40.6237087706885,1650.285714285714,0,0,0,0,0,0,0,0,1.0,83.0,45.0,121.0,0,0,0,0,0,0,0,22,0,60,0,0,3,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
238862,192.168.10.17-192.168.10.3-8459-53-17,192.168.10.17,8459,192.168.10.3,53,17,2017-07-04 12:41:59.586560,62201,2,2,62,748,31,31,31.0,0.0,374,374,374.0,0.0,13022.298676870148,64.30764778701307,20733.666666666664,35866.7381473885,62149,3,3,3.0,0.0,3,3,49,49.0,0.0,49,49,0,0,0,0,0,0,16,16,32.153823893506534,32.153823893506534,31,374,202.5,198.03114233204164,39216.333333333336,0,0,0,0,0,0,0,0,1.0,202.5,31.0,374.0,0,0,0,0,0,0,0,15,0,187,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
343392,192.168.10.5-129.146.12.98-53258-443-6,192.168.10.5,53258,129.146.12.98,443,6,2017-07-03 19:48:12.499595,5823918,9,6,351,3597,194,0,39.0,71.40028011149536,1911,0,599.5,848.6775005854697,677.8941599109054,2.5755857139472087,415994.1428571429,1442162.5874803893,5424784,16,5823918,727989.7500000001,1898440.734370616,5424784,48,5736893,1147378.6,2464062.509693758,5554499,19,3,2,0,0,0,0,192,132,1.5453514283683252,1.0302342855788835,0,1911,263.19999999999993,583.8926271156367,340930.6,2,2,0,5,14,0,0,0,0.6666666666666666,263.2,39.0,599.5,0,0,0,0,0,0,0,23,0,239,8192,232,3,20,311849.0,0.0,311849,311849,5424784.0,0.0,5424784,5424784,-1,-1,5823918,BENIGN,-1
131286,192.168.10.51-192.168.10.3-24386-53-17,192.168.10.51,24386,192.168.10.3,53,17,2017-07-04 12:21:14.914874,36175,2,2,78,360,39,39,39.0,0.0,180,180,180.0,0.0,12107.809260539048,110.573600552868,12058.333333333332,20803.373580583837,36080,47,47,47.0,0.0,47,47,48,48.0,0.0,48,48,0,0,0,0,0,0,16,16,55.286800276434,55.286800276434,39,180,109.5,81.40638795573723,6627.0,0,0,0,0,0,0,0,0,1.0,109.5,39.0,180.0,0,0,0,0,0,0,0,19,0,90,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
305973,192.168.10.25-192.168.10.255-49298-137-17,192.168.10.25,49298,192.168.10.255,137,17,2017-07-05 17:16:27.828193,20,13,0,650,0,50,50,50.0,0.0,0,0,0.0,0.0,32500000.0,650000.0,1.6666666666666663,1.4354811251305468,6,1,20,1.6666666666666663,1.4354811251305468,6,1,0,0.0,0.0,0,0,0,0,0,0,0,0,104,0,650000.0,0.0,50,50,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,650,13,32499999,0,0,0,1,50,0,0,0,0,12,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
405733,192.168.10.14-192.168.10.3-52121-53-17,192.168.10.14,52121,192.168.10.3,53,17,2017-07-05 14:34:10.071179,46771,4,2,148,202,37,37,37.0,0.0,101,101,101.0,0.0,7483.269547369096,128.28462081204165,9354.2,14662.466801326442,33484,3,33490,11163.333333333332,19330.26436273786,33484,3,4,4.0,0.0,4,4,0,0,0,0,0,0,32,16,85.5230805413611,42.76154027068055,37,101,58.33333333333333,33.04945788763663,1092.2666666666669,0,0,0,0,0,0,0,0,0.5,58.333333333333336,37.0,101.0,148,4,4419,0,0,0,0,24,0,33,0,0,3,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
265506,192.168.10.3-192.168.10.1-60110-53-17,192.168.10.3,60110,192.168.10.1,53,17,2017-07-05 19:33:32.713342,60419,1,1,49,108,49,49,49.0,0.0,108,108,108.0,0.0,2598.520333007829,33.10216984723348,60419.0,0.0,60419,60419,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,16.55108492361674,16.55108492361674,49,108,78.5,41.71930009000631,1740.5,0,0,0,0,0,0,0,0,1.0,78.5,49.0,108.0,0,0,0,0,0,0,0,24,0,54,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
248401,192.168.10.19-74.119.118.71-34515-443-6,192.168.10.19,34515,74.119.118.71,443,6,2017-07-06 17:28:27.629390,5478086,10,8,576,4026,342,0,57.6,115.15998533441302,2503,0,503.25,951.7843017947172,840.0744347569571,3.285819171148463,322240.35294117645,1292308.618936231,5336908,2,5478086,608676.2222222224,1773205.6897596354,5336908,3,5454903,779271.8571428572,2036649.2409449096,5397876,2,3,2,0,0,0,0,328,264,1.8254550950824795,1.4603640760659835,0,2503,255.66666666666663,657.2354757529719,431958.4705882353,2,2,0,5,17,0,0,0,0.8,255.66666666666663,57.6,503.25,0,0,0,0,0,0,0,32,0,223,29200,4956,3,32,117842.0,0.0,117842,117842,5336908.0,0.0,5336908,5336908,-1,-1,5478086,BENIGN,-1
199614,192.168.10.3-192.168.10.1-62378-53-17,192.168.10.3,62378,192.168.10.1,53,17,2017-07-05 14:45:47.179869,60428,1,1,45,235,45,45,45.0,0.0,235,235,235.0,0.0,4633.613556629377,33.09723969020983,60428.0,0.0,60428,60428,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,16.548619845104916,16.548619845104916,45,235,140.0,134.35028842544403,18050.0,0,0,0,0,0,0,0,0,1.0,140.0,45.0,235.0,0,0,0,0,0,0,0,22,0,117,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
141957,192.168.10.16-23.65.238.154-41498-443-6,192.168.10.16,41498,23.65.238.154,443,6,2017-07-04 18:31:57.116972,668016,51,59,812,91529,204,0,15.921568627450986,48.42926517602963,2896,0,1551.3389830508474,795.5917903689028,138231.71900074248,164.6667145697109,6128.587155963302,24379.744134793167,231842,0,668016,13360.32,35539.75066491155,231842,1,644653,11114.706896551726,38451.738811324736,254844,1,7,6,0,0,2,0,1628,1896,76.34547675504778,88.32123781466312,0,2896,839.4636363636364,964.116924247097,929521.4436196828,2,2,2,13,107,0,0,0,1.156862745098039,839.4636363636364,15.92156862745098,1551.3389830508474,0,0,0,87464,50,1000800,0,7,0,832,29200,1006,7,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,668016,BENIGN,-1
342508,192.168.10.12-192.168.10.3-56516-53-17,192.168.10.12,56516,192.168.10.3,53,17,2017-07-06 14:28:27.262407,48658,2,2,66,192,33,33,33.0,0.0,96,96,96.0,0.0,5302.314110732048,82.2064203214271,16219.333333333332,28047.685507601756,48606,3,49,49.0,0.0,49,49,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,41.10321016071355,41.10321016071355,33,96,64.5,36.37306695894642,1323.0,0,0,0,0,0,0,0,0,1.0,64.5,33.0,96.0,0,0,0,0,0,0,0,16,0,48,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
7926,192.168.10.3-192.168.10.1-61805-53-17,192.168.10.3,61805,192.168.10.1,53,17,2017-07-06 12:33:38.117820,118682,1,1,50,138,50,50,50.0,0.0,138,138,138.0,0.0,1584.0649803677054,16.85175511029474,118682.0,0.0,118682,118682,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,8.42587755514737,8.42587755514737,50,138,94.0,62.22539674441618,3872.0,0,0,0,0,0,0,0,0,1.0,94.0,50.0,138.0,0,0,0,0,0,0,0,25,0,69,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
345355,192.168.10.15-104.88.89.135-54986-443-6,192.168.10.15,54986,104.88.89.135,443,6,2017-07-03 19:46:22.753420,119360502,24,24,4238,1756,1787,0,176.58333333333337,444.84935570973056,1019,0,73.16666666666666,217.4359809164561,50.21761721478015,0.4021430807990402,2539585.14893617,4251905.236764552,10023949,1,119360462,5189585.304347825,4862550.437249034,10047000,1,119337096,5188569.391304349,4873452.283495912,10047262,49,6,5,0,0,1,0,492,624,0.2010715403995201,0.2010715403995201,0,1787,124.87500000000004,350.29577927620454,122707.1329787234,2,2,1,11,47,0,0,0,1.0,124.875,176.58333333333334,73.16666666666667,0,0,0,0,0,0,0,88,0,36,8192,1244,17,20,401363.6363636364,1254503.173522034,4183833,22924,10006985.454545451,16796.67021384691,10023949,9959814,-1,-1,119360502,BENIGN,-1
17671,192.168.10.3-192.168.10.1-61284-53-17,192.168.10.3,61284,192.168.10.1,53,17,2017-07-04 12:52:12.936661,30754,1,1,54,106,54,54,54.0,0.0,106,106,106.0,0.0,5202.575274761007,65.03219093451258,30754.0,0.0,30754,30754,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,32.51609546725629,32.51609546725629,54,106,80.0,36.76955262170047,1352.0,0,0,0,0,0,0,0,0,1.0,80.0,54.0,106.0,0,0,0,0,0,0,0,27,0,53,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
335069,192.168.10.17-192.168.10.3-62730-53-17,192.168.10.17,62730,192.168.10.3,53,17,2017-07-05 13:00:48.889548,202,2,2,58,90,29,29,29.0,0.0,45,45,45.0,0.0,732673.2673267326,19801.980198019803,67.33333333333333,33.48631561299829,106,48,48,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0,0,0,0,0,16,16,9900.9900990099,9900.9900990099,29,45,37.0,9.237604307034012,85.33333333333331,0,0,0,0,0,0,0,0,1.0,37.0,29.0,45.0,0,0,0,0,0,0,0,14,0,22,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
291524,192.168.10.8-192.168.10.3-56147-53-17,192.168.10.8,56147,192.168.10.3,53,17,2017-07-05 16:46:57.533167,157,2,2,76,140,38,38,38.0,0.0,70,70,70.0,0.0,1375796.1783439491,25477.707006369423,52.33333333333333,85.44783984006462,151,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,12738.853503184711,12738.853503184711,38,70,54.0,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,54.0,38.0,70.0,0,0,0,0,0,0,0,19,0,35,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
223424,192.168.10.12-192.168.10.3-49828-53-17,192.168.10.12,49828,192.168.10.3,53,17,2017-07-07 19:13:35.187236,189,2,2,70,102,35,35,35.0,0.0,51,51,51.0,0.0,910052.91005291,21164.021164021164,63.0,68.7386354243376,138,3,3,3.0,0.0,3,3,48,48.0,0.0,48,48,0,0,0,0,0,0,16,16,10582.010582010582,10582.010582010582,35,51,43.0,9.237604307034012,85.33333333333331,0,0,0,0,0,0,0,0,1.0,43.0,35.0,51.0,0,0,0,0,0,0,0,17,0,25,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
177127,192.168.10.17-172.217.11.2-58566-443-6,192.168.10.17,58566,172.217.11.2,443,6,2017-07-04 16:30:59.131353,36533,2,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,82.11753756877343,18266.5,25791.71984377932,36504,29,36533,36533.0,0.0,36533,36533,0,0.0,0.0,0,0,0,0,0,0,0,0,64,32,54.74502504584896,27.37251252292448,0,0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,468,423,0,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,124703367,BENIGN,-1
252033,192.168.10.9-192.168.10.3-49503-53-17,192.168.10.9,49503,192.168.10.3,53,17,2017-07-04 19:46:37.446171,23693,2,2,68,158,34,34,34.0,0.0,79,79,79.0,0.0,9538.682311231163,168.8262355970118,7897.666666666666,13673.097759225351,23686,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,84.4131177985059,84.4131177985059,34,79,56.5,25.98076211353316,675.0,0,0,0,0,0,0,0,0,1.0,56.5,34.0,79.0,0,0,0,0,0,0,0,17,0,39,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
138619,192.168.10.8-192.168.10.3-53032-445-6,192.168.10.8,53032,192.168.10.3,445,6,2017-07-04 15:42:58.368960,11197484,28,22,7600,2438,1460,0,271.42857142857144,484.17516179745047,260,0,110.8181818181818,97.98427296723564,896.4513813996073,4.465288809521853,228520.08163265305,1561752.8930524914,10935763,1,11197484,414721.62962962966,2103024.391471357,10935763,1,11197374,533208.2857142856,2429394.956719741,11135811,2,16,16,0,0,2,0,584,464,2.500561733332238,1.964727076189616,0,1460,200.76,373.86325995323085,139773.73714285708,2,4,2,32,48,0,0,0,0.7857142857142857,200.76,271.42857142857144,110.8181818181818,5658,4,171454545,0,0,0,0,152,0,48,8192,2049,18,20,261239.0,0.0,261239,261239,10935763.0,0.0,10935763,10935763,-1,-1,11197484,BENIGN,-1
365186,192.168.10.25-192.168.10.3-64570-53-17,192.168.10.25,64570,192.168.10.3,53,17,2017-07-03 19:30:13.911348,31240,2,2,76,438,38,38,38.0,0.0,219,219,219.0,0.0,16453.26504481434,128.04097311139566,10413.333333333332,18029.49420625364,31232,4,4,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0,0,0,0,0,16,16,64.02048655569783,64.02048655569783,38,219,128.5,104.50039872332226,10920.333333333334,0,0,0,0,0,0,0,0,1.0,128.5,38.0,219.0,0,0,0,0,0,0,0,19,0,109,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
279911,192.168.10.19-192.168.10.3-33960-53-17,192.168.10.19,33960,192.168.10.3,53,17,2017-07-03 14:08:48.669169,204,2,2,74,270,37,37,37.0,0.0,135,135,135.0,0.0,1686274.5098039217,19607.843137254906,68.0,76.97402159170326,153,3,3,3.0,0.0,3,3,48,48.0,0.0,48,48,0,0,0,0,0,0,16,16,9803.921568627453,9803.921568627453,37,135,86.0,56.58032638058333,3201.333333333333,0,0,0,0,0,0,0,0,1.0,86.0,37.0,135.0,0,0,0,0,0,0,0,18,0,67,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
151685,192.168.10.16-172.217.12.206-44768-80-6,192.168.10.16,44768,172.217.12.206,80,6,2017-07-03 12:06:58.069652,116600448,23,18,1740,2984,435,0,75.65217391304348,168.5857237284916,746,0,165.77777777777777,319.1333034320879,40.5144240955232,0.3516281515487831,2915011.2,4557358.890746533,10235749,28,116600448,5300020.363636364,5068845.225583414,10272079,36411,116564064,6856709.647058823,4737754.615387058,10272110,20774,4,4,0,0,0,0,744,584,0.197254816722488,0.154373334826295,0,746,115.21951219512198,246.9143082321397,60966.6756097561,2,2,0,8,40,0,0,0,0.782608695652174,115.21951219512196,75.65217391304348,165.77777777777777,0,0,0,0,0,0,0,42,0,72,29200,365,4,32,152852.63636363635,386154.0860737518,1317151,36330,10188106.454545451,62786.263912361705,10235749,10001046,-1,-1,116600448,BENIGN,-1
217729,192.168.10.19-35.185.111.2-49291-80-6,192.168.10.19,49291,35.185.111.2,80,6,2017-07-06 16:15:30.192339,10558502,8,8,927,804,476,0,115.875,214.6628169944669,415,0,100.5,186.21953250321053,163.94371095445166,1.5153664790706105,703900.1333333333,2571658.619884586,9996385,48,10504918,1500702.5714285716,3747439.449496143,9996385,83,10504743,1500677.5714285716,3749259.9815014554,9999295,2134,2,2,0,0,0,0,264,264,0.7576832395353053,0.7576832395353053,0,476,108.18749999999996,194.29366733547096,37750.02916666667,2,2,0,4,15,0,0,0,1.0,108.1875,115.875,100.5,0,0,0,0,0,0,0,57,0,50,29200,237,2,32,505545.0,0.0,505545,505545,9996385.0,0.0,9996385,9996385,-1,-1,10558502,BENIGN,-1
61275,192.168.10.3-192.168.10.1-61371-53-17,192.168.10.3,61371,192.168.10.1,53,17,2017-07-07 17:12:05.347432,49725,1,1,46,98,46,46,46.0,0.0,98,98,98.0,0.0,2895.927601809955,40.221216691804926,49725.0,0.0,49725,49725,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,20.110608345902463,20.110608345902463,46,98,72.0,36.76955262170047,1352.0,0,0,0,0,0,0,0,0,1.0,72.0,46.0,98.0,0,0,0,0,0,0,0,23,0,49,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
134187,192.168.10.12-192.168.10.3-7982-53-17,192.168.10.12,7982,192.168.10.3,53,17,2017-07-03 16:10:28.992700,144949,2,2,84,318,42,42,42.0,0.0,159,159,159.0,0.0,2773.3892610504386,27.595913045278,48316.33333333333,83682.01405519189,144944,1,1,1.0,0.0,1,1,4,4.0,0.0,4,4,0,0,0,0,0,0,16,16,13.797956522638998,13.797956522638998,42,159,100.5,67.54998149518622,4563.0,0,0,0,0,0,0,0,0,1.0,100.5,42.0,159.0,0,0,0,0,0,0,0,21,0,79,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
210760,192.168.10.19-192.168.10.3-38407-53-17,192.168.10.19,38407,192.168.10.3,53,17,2017-07-03 14:55:08.064241,61167,2,2,80,194,40,40,40.0,0.0,97,97,97.0,0.0,4479.539621037487,65.394738993248,20389.0,35309.58776309913,61161,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,32.697369496624,32.697369496624,40,97,68.5,32.90896534380867,1083.0,0,0,0,0,0,0,0,0,1.0,68.5,40.0,97.0,0,0,0,0,0,0,0,20,0,48,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
64200,192.168.10.8-192.168.10.3-49521-53-17,192.168.10.8,49521,192.168.10.3,53,17,2017-07-04 14:25:05.101606,914,2,2,66,98,33,33,33.0,0.0,49,49,49.0,0.0,179431.07221006564,4376.36761487965,304.66666666666663,523.3701685550423,909,1,4,4.0,0.0,4,4,1,1.0,0.0,1,1,0,0,0,0,0,0,16,16,2188.183807439825,2188.183807439825,33,49,41.0,9.237604307034012,85.33333333333331,0,0,0,0,0,0,0,0,1.0,41.0,33.0,49.0,0,0,0,0,0,0,0,16,0,24,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
281,192.168.10.12-198.55.111.50-123-123-17,192.168.10.12,123,198.55.111.50,123,17,2017-07-05 11:45:42.809572,66094892,2,2,96,96,48,48,48.0,0.0,48,48,48.0,0.0,2.904914346482327,0.0605190488850484,22031630.666666664,37996508.08060029,65906219,93832,66000051,66000051.0,0.0,66000051,66000051,66001060,66001060.0,0.0,66001060,66001060,0,0,0,0,0,0,16,16,0.0302595244425242,0.0302595244425242,48,48,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,48.0,48.0,0,0,0,0,0,0,0,24,0,24,0,0,1,8,93832.0,0.0,93832,93832,65906219.0,0.0,65906219,65906219,-1,-1,0,BENIGN,-1
215800,192.168.10.50-172.16.0.1-1164-52578-6,192.168.10.50,1164,172.16.0.1,52578,6,2017-07-07 17:55:43.243465,1,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,20,40,1000000.0,1000000.0,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,29200,0,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1,BENIGN,-1
171920,192.168.10.16-192.168.10.3-47620-3268-6,192.168.10.16,47620,192.168.10.3,3268,6,2017-07-03 16:07:50.148624,125,4,4,114,0,57,0,28.5,32.90896534380867,0,0,0.0,0.0,912000.0,64000.0,17.857142857142858,33.96777184051853,92,0,95,31.666666666666664,52.2525916422653,92,1,4,1.3333333333333337,1.5275252316519463,3,0,2,0,0,0,0,4,128,80,32000.0,32000.0,0,57,14.25,26.38587284351772,696.2142857142857,2,0,4,2,6,0,0,0,1.0,14.25,28.5,0.0,0,0,0,0,0,0,0,14,0,0,548,0,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,893418244,BENIGN,-1
